username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-25T12:52:23.052049+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-25T12:52:36.090248+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-25T12:52:36.090255+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-25T12:52:36.090258+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-25T12:52:36.090274+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-25T12:52:36.090277+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-25T12:52:36.090280+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-25T12:52:36.090283+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-25T12:52:36.090285+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-25T12:52:49.441704+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-25T12:52:49.441714+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-25T12:52:49.441717+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-25T12:52:49.441733+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-25T12:52:49.441735+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-25T12:52:49.441738+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-25T12:53:13.259276+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-25T12:53:13.259284+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-25T12:53:13.259287+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-25T12:53:13.259303+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-25T12:53:13.259306+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-25T12:53:13.259309+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-25T12:53:13.259312+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-25T12:53:13.259315+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-25T12:53:13.259317+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-25T12:53:13.259320+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-25T12:53:13.259323+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-25T12:53:13.259325+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-25T12:53:13.259328+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-25T12:53:13.259331+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-25T12:53:13.259334+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-25T12:53:13.259337+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-25T12:53:13.259340+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-25T12:53:13.259342+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-25T12:53:13.259345+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-25T12:53:13.259348+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-25T12:53:13.259350+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-25T12:53:13.259353+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-25T12:53:13.259356+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-25T12:53:13.259358+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-25T12:53:54.054409+00:00
